[Defensive] 2019: "A New Proposal for Protecting Kernel Data Memory" by Igor Stoppa at Linux Security Summit EU	https://www.youtube.com/watch?v=nPH2sQAD6RY
[Defensive] 2019: "Control-Flow Integrity for the Linux kernel: A Security Evaluation" by Federico Manuel Bento	http://www.alunos.dcc.fc.up.pt/~up201407890/Thesis.pdf
[Defensive] 2019: "Kernel Self-Protection Project" by Kees Cook	https://outflux.net/slides/2019/lss/kspp.pdf
[Defensive] 2019: "Touch but don’t look - Running the Kernel in Execute-only memory" by Rick Edgecombe	https://linuxplumbersconf.org/event/4/contributions/283/attachments/357/588/Touch_but_dont_look__Running_the_kernel_in_execute_only_memory-presented.pdf
[Defensive] 2019: "Breaking and Protecting Linux Kernel Stack" by Elena Reshetova	https://www.youtube.com/watch?v=FacpjoQbMhU
[Defensive] 2019: "Making C Less Dangerous in the Linux Kernel" by Kees Cook	https://outflux.net/slides/2019/lca/danger.pdf
[Defensive] 2019: "Mitigation for the Kernel Space Mirroring Attack (内核镜像攻击的缓解措施)"	http://c0reteam.org/2019/01/02/ksma
[Defensive] 2018: "The State of Kernel Self Protection" by Kees Cook	https://outflux.net/slides/2018/lss/kspp.pdf
[Defensive] 2018: "Android Kernel Control Flow Integrity Analysis (分析)"	http://c0reteam.org/2018/09/17/kcfi
[Defensive] 2018: "Overview and Recent Developments: Kernel Self-Protection Project" by Kees Cook	https://outflux.net/slides/2018/lss-eu/kspp.pdf
[Defensive] 2018: "The Last Man Standing: The Only Practical, Lightweight and Hypervisor-Based Kernel Protector Struggling with the Real World Alone" by Seunghun Han at beVX	https://github.com/kkamagui/papers/blob/master/bevx-2018/presentation.pdf
[Defensive] 2018: "Linux Kernel Runtime Guard (LKRG) under the hood" by Adam Zabrocki at CONFidence	https://www.openwall.com/presentations/CONFidence2018-LKRG-Under-The-Hood/CONFidence2018-LKRG-Under-The-Hood.pdf
[Defensive] 2018: "GuardION: Practical Mitigation of DMA-based Rowhammer Attacks on ARM"	https://vvdveen.com/publications/dimva2018.pdf
[Defensive] 2018: "kR^X: Comprehensive Kernel Protection Against Just-In-Time Code Reuse" at BlackHat	https://www.youtube.com/watch?v=L-3eCmZ8s3A
[Defensive] 2018: "KASR: A Reliable and Practical Approach to Attack Surface Reduction of Commodity OS Kernels"	https://arxiv.org/pdf/1802.07062.pdf
[Defensive] 2018: "The State of Kernel Self Protection" by Kees Cook at Linux Conf AU	https://outflux.net/slides/2018/lca/kspp.pdf
[Defensive] 2017: "kR^X: Comprehensive Kernel Protection against Just-In-Time Code Reuse"	https://cs.brown.edu/~vpk/papers/krx.eurosys17.pdf
[Defensive] 2017: "How STACKLEAK improves Linux kernel security" by Alexander Popov at Linux Piter	https://linuxpiter.com/system/attachments/files/000/001/376/original/Alexander_Popov_LinuxPiter2017.pdf
[Defensive] 2017: "Shadow-Box: The Practical and Omnipotent Sandbox" by Seunghun Han at HitB	http://conference.hitb.org/hitbsecconf2017ams/materials/D1T2%20-%20Seunghun%20Han%20-%20Shadow-Box%20-%20The%20Practical%20and%20Omnipotent%20Sandbox.pdf
[Defensive] 2017: "Towards Linux Kernel Memory Safety"	https://arxiv.org/pdf/1710.06175.pdf
[Defensive] 2017: "Proposal of a Method to Prevent Privilege Escalation Attacks for Linux Kernel"	https://events.linuxfoundation.org/sites/events/files/slides/nakamura_20170831_1.pdf
[Defensive] 2017: "Linux Kernel Self Protection Project" by Kees Cook	https://outflux.net/slides/2017/lss/kspp.pdf
[Defensive] 2017: "PT-Rand: Practical Mitigation of Data-only Attacks against Page Tables"	https://www.internetsociety.org/sites/default/files/ndss2017_05B-4_Davi_paper.pdf
[Defensive] 2017: "KASLR is Dead: Long Live KASLR"	https://gruss.cc/files/kaiser.pdf
[Defensive] 2017: "Honey, I shrunk the attack surface – Adventures in Android security hardening" by Nick Kralevich	https://www.youtube.com/watch?v=ITL6VHOFQj8
[Defensive] 2017: "Fine Grained Control-Flow Integrity for The Linux Kernel" by Sandro Rigo et al.	https://www.blackhat.com/docs/asia-17/materials/asia-17-Moreira-Drop-The-Rop-Fine-Grained-Control-Flow-Integrity-For-The-Linux-Kernel.pdf
[Defensive] 2016: "Enforcing Kernel Security Invariants with Data Flow Integrity" by Chengyu Song et al.	https://taesoo.kim/pubs/2016/song:kenali.pdf
[Defensive] 2016: "Thwarting unknown bugs: hardening features in the mainline Linux kernel" by Mark Rutland	https://events.static.linuxfound.org/sites/events/files/slides/slides_21.pdf
[Defensive] 2016: "Emerging Defense in Android Kernel" by James Fang	http://keenlab.tencent.com/en/2016/06/01/Emerging-Defense-in-Android-Kernel/
[Defensive] 2016: "Randomizing the Linux kernel heap freelists" by Thomas Garnier	https://medium.com/@mxatone/randomizing-the-linux-kernel-heap-freelists-b899bb99c767#.3csq8t23s
[Defensive] 2015: "RAP: RIP ROP"	https://pax.grsecurity.net/docs/PaXTeam-H2HC15-RAP-RIP-ROP.pdf
[Defensive] 2015: "Protecting Commodity Operating Systems through Strong Kernel Isolation" by Vasileios Kemerlis	http://www.cs.columbia.edu/~angelos/Papers/theses/vpk_thesis.pdf
[Defensive] 2014: "Kernel Self-Protection through Quantified Attack Surface Reduction" by Anil Kurmus	https://publikationsserver.tu-braunschweig.de/servlets/MCRFileNodeServlet/digibib_derivate_00036154/Diss_Kurmus_Anil.pdf
[Defensive] 2014: "A Tale of Two Kernels: Towards Ending Kernel Hardening Wars with Split Kernel" by Anil Kurmus and Robby Zippel	http://static.securegoose.org/papers/ccs14.pdf
[Defensive] 2013: "KASLR: An Exercise in Cargo Cult Security" by Brad Spengler	https://forums.grsecurity.net/viewtopic.php?f=7&t=3367
[Defensive] 2012: "How do I mitigate against NULL pointer dereference vulnerabilities?" by RedHat	https://access.redhat.com/articles/20484
[Defensive] 2011: "Linux kernel vulnerabilities: State-of-the-art defenses and open problems"	https://pdos.csail.mit.edu/papers/chen-kbugs.pdf
[Defensive] 2009: "Linux Kernel Heap Tampering Detection" by Larry Highsmith	http://phrack.org/archives/issues/66/15.txt
[Misc] 2026: "ExploitGym: Can AI Agents Turn Security Vulnerabilities into Real Attacks?" by Zhun Wang et al.	https://arxiv.org/pdf/2605.11086
[Misc] 2026: "What 20 years of kernel bugs taught us about finding the next one" by Jenny Qu	https://www.youtube.com/watch?v=cJGyowdfqeE
[Misc] 2026: "Notes on io_uring bugs & exploitation" by Moe Acherir	https://mohandacherir.github.io/Qdiv7/posts/io_uring_exploitation/
[Misc] 2026: "68,000 Kernel Bug Reproducers" by Palash Oswal	https://oswalpalash.com/68-000-kernel-bug-reproducers/
[Misc] 2026: "Building the Pixel 8 kernel with MTE, KASAN and KCOV" by Berk Cem Goksel	https://berkgoksel.com/pixel8-kasan-mte-custom-kernel
[Misc] 2026: "Exploring NVIDIA Linux Drivers Internals Basics" by Moe Acherir	https://fuzzinglabs.com/exploring-nvidia-linux-drivers-internals-basics-ioctls/
[Misc] 2026: "Black-hat LLMs" by Nicholas Carlini	https://www.youtube.com/watch?v=1sd26pWhfmg
[Misc] 2026: "Update on the SLUB allocator sheaves" by Vlastimil Babka	https://fosdem.org/2026/events/attachments/DPXVYJ-slub-sheaves-update/slides/267397/fosdem-sh_pvi6fpf.pdf
[Misc] 2026: "More timing side-channels for the page cache" by Daroc Alden	https://lwn.net/Articles/1061743/
[Misc] 2026: "Process Hijacking via pidfd: Stealing File Descriptors for Post-Exploitation Shells" by Ali Raza	https://locus-x64.github.io/blog/hijack-pidfd
[Misc] 2026: "Hiding from the Panic Button: Singularity SysRq Hook" by MatheuZ	https://blog.kyntra.io/Hiding-from-the-Panic-Button-Singularity-SysRq-Hook
[Misc] 2026: "Breaking eBPF Security: How Kernel Rootkits Blind Observability Tools" by MatheuZ	https://matheuzsecurity.github.io/hacking/ebpf-security-tools-hacking/
[Misc] 2026: "Crushing Pwn2Own & H1 with Kernel Driver Exploits"	https://www.youtube.com/watch?v=pcAdNDK-lrs
[Misc] 2025: "Notes on refcounting and Unix Garbage Collector in the Linux Kernel" by Moe Acherir	https://mohandacherir.github.io/Qdiv7/posts/refcounting-linux-kernel/
[Misc] 2025: "The Joys of Linux Kernel ROP Gadget Scanning" by Jennifer Miller	https://blog.zolutal.io/joys-of-kernel-rop/
[Misc] 2025: "Singularity: Deep Dive into a Modern Stealth Linux Kernel Rootkit" by MatheuZSec	https://blog.kyntra.io/Singularity-A-final-boss-linux-kernel-rootkit
[Misc] 2025: "Exploiting a 13-years old bug on QEMU"	https://kqx.io/post/qemu-nday/
[Misc] 2025: "LinkPro: eBPF rootkit analysis" by Theo Letailleur	https://www.synacktiv.com/en/publications/linkpro-ebpf-rootkit-analysis
[Misc] 2025: "The anatomy of a bug: 6 Months at STAR Labs" by Gerrard Tai	https://gerrardtai.com/anatomy-of-a-bug
[Misc] 2025: "Qualcomm DSP Kernel Internals" by Shreyas Penkar	https://streypaws.github.io/posts/DSP-Kernel-Internals/
[Misc] 2025: "Debugging the Pixel 8 kernel via KGDB" by Andrey Konovalov	https://xairy.io/articles/pixel-kgdb
[Misc] 2025: "Triaging CVEs for the Linux Kernel" by Christoph Steiger	https://opensource.siemens.com/events/2025/slides/Christoph_Steiger__Triaging_CVEs_for_the_Linux_Kernel.pdf
[Misc] 2025: "Beating the kCTF PoW with AVX512IFMA for $51k" by Timothy Herchen	https://anemato.de/blog/kctf-vdf
[Misc] 2025: "Redefining Indirect Call Analysis with KallGraph" by Guoren Li et al.	https://www.cs.ucr.edu/%7Ezhiyunq/pub/oakland25_indirect_call.pdf
[Misc] 2025: "A Quick Dive Into The Linux Kernel Page Allocator" by D3vil	https://syst3mfailure.io/linux-page-allocator/
[Misc] 2025: "Musing from Decades of Linux Kernel Security Research" by Joshua Drake	https://github.com/jduck/bs25-slides
[Misc] 2025: "Understanding Socket Internals Through a Series of CVE Fixes" by Pumpkin Chang	https://u1f383.github.io/linux/2025/03/23/understanding-socket-internals-through-a-series-of-cve-fixes.html
[Misc] 2025: "Building a Mali GPU Debug Environment" by Pumpkin Chang	https://u1f383.github.io/linux/2025/03/22/building-a-mali-debug-environment.html
[Misc] 2025: "ENOMEM In Linux Kernel" by Pumpkin Chang	https://u1f383.github.io/linux/2025/03/04/enomem-in-linux-kernel.html
[Misc] 2025: "How Does Linux Direct Mapping Work?" by Pumpkin Chang	https://u1f383.github.io/linux/2025/02/27/how-does-linux-direct-mapping-work.html
[Misc] 2025: "Linux Kernel TLS" by Pumpkin Chang	https://u1f383.github.io/linux/2025/01/20/linux-kernel-tls-part-1.html
[Misc] 2025: "Linux KASLR Entropy" by Pumpkin Chang	https://u1f383.github.io/linux/2025/01/02/linux-kaslr-entropy.html
[Misc] 2024: "Trying to Enable KCOV on Samsung Galaxy S22" by Kuzey Arda Bulut	https://kuzey.rs/posts/FuzzS22/
[Misc] 2024: "Binder Internals"	https://androidoffsec.withgoogle.com/posts/binder-internals/
[Misc] 2024: "Linternals: Exploring The mm Subsystem via mmap" by Samuel Page	https://sam4k.com/linternals-exploring-the-mm-subsystem-part-1/
[Misc] 2024: "Approaches to determining the attack surface for fuzzing the Linux kernel" by Pavel Teplyuk and Aleksey Yakunin	https://www.e3s-conferences.org/articles/e3sconf/pdf/2024/61/e3sconf_uesf2024_03005.pdf
[Misc] 2024: "The Feasibility of Using Hardware Breakpoints To Extend the Race Window" by Pumpkin Chang	https://u1f383.github.io/linux/2024/12/29/the-feasibility-of-using-hardware-breakpoints-to-extend-the-race-window.html
[Misc] 2024: "Linux Kernel Heap Spraying Over A Network Connection" by Pumpkin Chang	https://u1f383.github.io/linux/2024/06/20/linux-kernel-heap-spraying-over-a-network-connection.html
[Misc] 2024: "Dashing Kernel Exploitation" by Eduardo Vela and Jordy Zomer	https://github.com/google/security-research/blob/master/analysis/kernel/slides/Dashing%20Kernel%20Exploitation-H2HC-2024.pdf
[Misc] 2024: "Linux Kernel Attack Surface: beyond IOCTL. DMA-BUF" by Slava Moskvin	https://slavamoskvin.com/linux-kernel-attack-surface-beyond-ioctl.-dma-buf/
[Misc] 2024: "More Bang for Your Bug!" by Eduardo Vela and Space Meyer	https://docs.google.com/presentation/d/163DiKhThCTEb4Udv9FWfBQOiDtOXQHiCZ61pE-srBOw/present
[Misc] 2024: "Linux Kernel CVEs, What Has Caused So Many to Suddenly Show Up?" by Greg Kroah-Hartman	https://git.sr.ht/~gregkh/presentation-security/blob/main/security-stuff.pdf
[Misc] 2024: "Reverse Engineering a Kernel Driver chall: S01 E01"	https://www.youtube.com/watch?v=Ar4dZNL9rHE
[Misc] 2024: "Love and hate - The cyber tale between fuzzer and exploits in Linux kernel" by Zou Xiaochen	https://www.youtube.com/watch?v=cDcMlMH-XjU
[Misc] 2024: "Reflections on RANDSTRUCT in GrapheneOS" by Julien Voisin	https://dustri.org/b/reflections-on-randstruct-in-grapheneos.html
[Misc] 2024: "Linux Kernel Security Process or Why are there so many kernel CVEs now?” by Greg Kroah-Hartman	https://static.sched.com/hosted_files/kccncossaidevchn2024/17/security-stuff.pdf
[Misc] 2024: "Who opened this big hole in the Linux kernel?"	https://mp.weixin.qq.com/s/Sr4qIy-AdLhpkus6q1su9w
[Misc] 2024: "KernJC: Automated Vulnerable Environment Generation for Linux Kernel Vulnerabilities"	https://arxiv.org/pdf/2404.11107
[Misc] 2024: "silent syscall hooking on arm64 linux via patching svc handler"	https://tmpout.sh/3/23.html
[Misc] 2024: "CVE-2021-4440: A Linux CNA Case Study" by Brad Spengler	https://grsecurity.net/cve-2021-4440_linux_cna_case_study
[Misc] 2024: "Make your own backdoor: CFLAGS code injection, Makefile injection, pkg-config" by Vegard Nossum	https://www.openwall.com/lists/oss-security/2024/04/17/3
[Misc] 2024: "Demo showing Claude Opus does not find CVE-2023-0266" by Sean Heelan	https://github.com/SeanHeelan/claude_opus_cve_2023_0266
[Misc] 2024: "Linux is a CNA" by Greg Kroah-Hartman	http://www.kroah.com/log/blog/2024/02/13/linux-is-a-cna/
[Misc] 2024: "An Investigation of Patch Porting Practices of the Linux Kernel Ecosystem"	https://arxiv.org/pdf/2402.05212.pdf
[Misc] 2023: "Syzbot: 7 years of continuous kernel fuzzing" by Aleksandr Nogikh	https://lpc.events/event/17/contributions/1521/attachments/1272/2698/LPC'23_%20Syzbot_%207%20years%20of%20continuous%20kernel%20fuzzing.pdf
[Misc] 2023: "Operating system security: how to get into the subject" by Alexander Popov	https://www.youtube.com/watch?v=pq-0JKKNZVQ
[Misc] 2023: "Demystifying the Linux kernel security process" by Greg Kroah-Hartman	https://speakerdeck.com/ennael/demystifying-the-linux-kernel-security-process
[Misc] 2023: "Rustproofing Linux" by Domen Puncer Kugler	https://research.nccgroup.com/2023/02/06/rustproofing-linux-part-1-4-leaking-addresses/
[Misc] 2023: "What is a 'good' Linux Kernel bug?" by Ben Hawkes	https://blog.isosceles.com/what-is-a-good-linux-kernel-bug/
[Misc] 2023: "Analysing Linux Kernel Commits"	https://sam4k.com/analysing-linux-kernel-commits/
[Misc] 2022: "Mind the Gap" by Ian Beer	https://googleprojectzero.blogspot.com/2022/11/mind-the-gap.html
[Misc] 2022: "Designing subsystems for FUZZ-ability" by Dmitry Vyukov	https://lpc.events/event/16/contributions/1309/attachments/988/1979/Designing%20subsystems%20for%20testability_fuzzing%20%28PDF%20version%29.pdf
[Misc] 2022: "Making syzbot reports more developer-friendly" by Aleksandr Nogikh	https://lpc.events/event/16/contributions/1311/attachments/1013/1951/Making%20syzbot%20reports%20more%20developer-friendly.pdf
[Misc] 2022: "Peeking into the BPF verifier" by Shung-Hsi Yu	https://docs.google.com/presentation/d/1abYBW7L8kAupgG9YkFPRGayZSXm9hGv_Dvp7ADBkfyg/edit?usp=sharing
[Misc] 2022: "So You Wanna Pwn The Kernel?" by Samuel Page	https://sam4k.com/so-you-wanna-pwn-the-kernel/
[Misc] 2022: "Automated RE of Kernel Configurations" by zznop	https://zznop.com/2022/01/02/automated-re-of-kernel-build-configs/
[Misc] 2021: "An Investigation of the Android Kernel Patch Ecosystem" at USENIX	https://www.usenix.org/system/files/sec21-zhang-zheng.pdf
[Misc] 2021: "The Complicated History of a Simple Linux Kernel API"	https://www.grsecurity.net/complicated_history_simple_linux_kernel_api
[Misc] 2021: "On the Feasibility of Stealthily Introducing Vulnerabilities in Open-Source Software via Hypocrite Commit"	https://github.com/QiushiWu/QiushiWu.github.io/blob/main/papers/OpenSourceInsecurity.pdf
[Misc] 2020: "Checklist for when you get stuck with a Kernel Exploit"	https://ptr-yudai.hatenablog.com/entry/2020/03/11/125818
[Misc] 2020: "Android / Linux SLUB aliasing for general- and special-purpose caches" by Vitaly Nikolenko	https://www.youtube.com/watch?v=5-eRsA0l8Pg
[Misc] 2018: "Binder transactions in the bowels of the Linux Kernel" by Jean-Baptiste Cayrou	https://www.synacktiv.com/en/publications/binder-transactions-in-the-bowels-of-the-linux-kernel
[Misc] grsecurity CVE-Dataset	https://docs.google.com/spreadsheets/u/0/d/1JO43UfT7Vjun9ytSWNdI17xmnzZMg19Tii-rKw94Rvw/htmlview#gid=0
[Misc] Syzkaller Coverage Dashboard	https://lookerstudio.google.com/reporting/41ae4a20-9826-4f7f-be14-a934a04686fe/page/4EOpD
[Misc] kernel vulns missing stable backports	https://docs.google.com/spreadsheets/d/1JzRy4amgEn98KvyNs1yB4H_R08TovFZH0nutWx2tvZg/view#gid=0
